time_utc,hcho_ppb
02-Sep-2022 15:29:30,8.06765338424997
02-Sep-2022 15:30:30,8.25456561711626
02-Sep-2022 15:31:30,NaN
02-Sep-2022 15:32:30,6.75695460107128
02-Sep-2022 15:33:30,8.79053348876151
02-Sep-2022 15:34:30,8.50138423839393
02-Sep-2022 15:35:30,7.44656412043752
02-Sep-2022 15:36:30,8.0929767228994
02-Sep-2022 15:37:30,8.53380299623935
02-Sep-2022 15:38:30,NaN
02-Sep-2022 15:39:30,7.75891141958965
02-Sep-2022 15:40:30,7.15665946574344
02-Sep-2022 15:41:30,6.50906887079107
02-Sep-2022 15:42:30,7.19002679332332
02-Sep-2022 15:43:30,5.48767180286751
02-Sep-2022 15:44:30,7.14806083328451
02-Sep-2022 15:45:30,NaN
02-Sep-2022 15:46:30,6.62561912090163
02-Sep-2022 15:47:30,7.16383746543229
02-Sep-2022 15:48:30,6.25473486576807
02-Sep-2022 15:49:30,NaN
02-Sep-2022 15:50:30,7.95594219243497
02-Sep-2022 15:51:30,6.68631237573205
02-Sep-2022 15:52:30,6.29269371225747
02-Sep-2022 15:53:30,6.03570591267947
02-Sep-2022 15:54:30,5.80256613806777
02-Sep-2022 15:55:30,8.28370643304921
02-Sep-2022 15:56:30,NaN
02-Sep-2022 15:57:30,6.2858055120473
02-Sep-2022 15:58:30,6.33283983928828
02-Sep-2022 15:59:30,5.72454651569848
02-Sep-2022 16:00:30,7.56401943858241
02-Sep-2022 16:01:30,7.62159130677616
02-Sep-2022 16:02:30,5.21048235911899
02-Sep-2022 16:03:30,NaN
02-Sep-2022 16:04:30,6.9820131518607
02-Sep-2022 16:05:30,5.30615652068211
02-Sep-2022 16:06:30,5.98161493409077
02-Sep-2022 16:07:30,NaN
02-Sep-2022 16:08:30,6.61291630649507
02-Sep-2022 16:09:30,6.06940074617018
02-Sep-2022 16:10:30,4.76372269251236
02-Sep-2022 16:11:30,7.1479919292166
02-Sep-2022 16:12:30,5.59255109329482
02-Sep-2022 16:13:30,7.11463138637202
02-Sep-2022 16:14:30,NaN
02-Sep-2022 16:15:30,6.50547904263911
02-Sep-2022 16:16:30,4.86800535710357
02-Sep-2022 16:17:30,6.72171979448433
02-Sep-2022 16:18:30,NaN
02-Sep-2022 16:19:30,6.6170526518971
02-Sep-2022 16:20:30,6.35222523168159
02-Sep-2022 16:21:30,7.19476516527551
02-Sep-2022 16:22:30,7.11254722139593
02-Sep-2022 16:23:30,7.63191116478074
02-Sep-2022 16:24:30,6.94077488580709
02-Sep-2022 16:25:30,NaN
02-Sep-2022 16:26:30,6.76397673341449
02-Sep-2022 16:27:30,7.37984452742638
02-Sep-2022 16:28:30,6.03808012734997
02-Sep-2022 16:29:30,7.53304534661078
02-Sep-2022 16:30:30,6.41022432410658
02-Sep-2022 16:31:30,6.7589051762817
02-Sep-2022 16:32:30,NaN
02-Sep-2022 16:33:30,6.80077558892551
02-Sep-2022 16:34:30,7.13117511761143
02-Sep-2022 16:35:30,6.01614549592041
02-Sep-2022 16:36:30,NaN
02-Sep-2022 16:37:30,6.46503375409997
02-Sep-2022 16:38:30,6.67070565314023
02-Sep-2022 16:39:30,6.2208459254517
02-Sep-2022 16:40:30,8.00064318478102
02-Sep-2022 16:41:30,6.79287083284401
02-Sep-2022 16:42:30,6.21487967480352
02-Sep-2022 16:43:30,NaN
02-Sep-2022 16:44:30,6.10681083416564
02-Sep-2022 16:45:30,7.20744613303804
02-Sep-2022 16:46:30,8.09740217579325
02-Sep-2022 16:47:30,NaN
02-Sep-2022 16:48:30,6.51321692109667
02-Sep-2022 16:49:30,6.51878211589395
02-Sep-2022 16:50:30,7.10513363556939
02-Sep-2022 16:51:30,5.41790975425645
02-Sep-2022 16:52:30,6.03658617737705
02-Sep-2022 16:53:30,5.29286154602396
02-Sep-2022 16:54:30,NaN
02-Sep-2022 16:55:30,4.28795975155031
02-Sep-2022 16:56:30,4.27690184275128
02-Sep-2022 16:57:30,7.01568346734662
02-Sep-2022 16:58:30,6.02336619914186
02-Sep-2022 16:59:30,5.61507882713739
02-Sep-2022 17:00:30,5.52890207939794
02-Sep-2022 17:01:30,NaN
02-Sep-2022 17:02:30,5.01743898129675
02-Sep-2022 17:03:30,4.26752550722719
02-Sep-2022 17:04:30,5.55012350859759
02-Sep-2022 17:05:30,NaN
02-Sep-2022 17:06:30,5.43770782597129
02-Sep-2022 17:07:30,5.25157699929018
02-Sep-2022 17:08:30,4.39452009900002
02-Sep-2022 17:09:30,6.29093621553031
02-Sep-2022 17:10:30,5.95983644653187
02-Sep-2022 17:11:30,5.75790356094687
02-Sep-2022 17:12:30,NaN
02-Sep-2022 17:13:30,5.96457776995623
02-Sep-2022 17:14:30,6.11620988307482
02-Sep-2022 17:15:30,6.20894724598796
02-Sep-2022 17:16:30,NaN
02-Sep-2022 17:17:30,6.06723544942641
02-Sep-2022 17:18:30,4.95500341686592
02-Sep-2022 17:19:30,5.03313984322846
02-Sep-2022 17:20:30,4.06344175624981
02-Sep-2022 17:21:30,5.37928287878359
02-Sep-2022 17:22:30,7.37843197357632
02-Sep-2022 17:23:30,NaN
02-Sep-2022 17:24:30,5.48213589870803
02-Sep-2022 17:25:30,5.95084321266229
02-Sep-2022 17:26:30,5.82859530857478
02-Sep-2022 17:27:30,6.37259172347809
02-Sep-2022 17:28:30,7.94966939017949
02-Sep-2022 17:29:30,6.69433169040292
02-Sep-2022 17:30:30,NaN
02-Sep-2022 17:31:30,5.40251525193487
02-Sep-2022 17:32:30,6.1219026747873
02-Sep-2022 17:33:30,7.28430342378102
02-Sep-2022 17:34:30,NaN
02-Sep-2022 17:35:30,6.33020401107515
02-Sep-2022 17:36:30,5.92173621042205
02-Sep-2022 17:37:30,6.11906749291142
02-Sep-2022 17:38:30,5.70901392234628
02-Sep-2022 17:39:30,7.10418248721304
02-Sep-2022 17:40:30,6.40835357970721
02-Sep-2022 17:41:30,NaN
02-Sep-2022 17:42:30,6.32485534251248
02-Sep-2022 17:43:30,4.84368452641926
02-Sep-2022 17:44:30,4.75398044266965
02-Sep-2022 17:45:30,NaN
02-Sep-2022 17:46:30,5.15520583700953
02-Sep-2022 17:47:30,4.64378119657666
02-Sep-2022 17:48:30,5.58117896830299
02-Sep-2022 17:49:30,6.87874613016106
02-Sep-2022 17:50:30,6.60093672939835
02-Sep-2022 17:51:30,7.01314247499233
02-Sep-2022 17:52:30,NaN
02-Sep-2022 17:53:30,5.82564517904982
02-Sep-2022 17:54:30,6.74764614742264
02-Sep-2022 17:55:30,7.69007381934302
02-Sep-2022 17:56:30,6.58357541250992
02-Sep-2022 17:57:30,7.08582771156597
02-Sep-2022 17:58:30,5.99792344445648
02-Sep-2022 17:59:30,NaN
02-Sep-2022 18:00:30,6.99915848150437
02-Sep-2022 18:01:30,6.70794502117798
02-Sep-2022 18:02:30,6.78909418253043
02-Sep-2022 18:03:30,NaN
02-Sep-2022 18:04:30,5.70624401702103
02-Sep-2022 18:05:30,5.56207683278155
02-Sep-2022 18:06:30,5.64897977526223
02-Sep-2022 18:07:30,6.93744580556782
02-Sep-2022 18:08:30,6.58423489120823
02-Sep-2022 18:09:30,5.52207468120185
02-Sep-2022 18:10:30,NaN
02-Sep-2022 18:11:30,5.25463547306162
02-Sep-2022 18:12:30,6.19612956259435
02-Sep-2022 18:13:30,4.62376382255164
02-Sep-2022 18:14:30,NaN
02-Sep-2022 18:15:30,4.79868224134267
02-Sep-2022 18:16:30,5.69146757294896
02-Sep-2022 18:17:30,5.36369943054636
02-Sep-2022 18:18:30,6.13234263899089
02-Sep-2022 18:19:30,4.94541587619145
02-Sep-2022 18:20:30,4.35943458301859
02-Sep-2022 18:21:30,NaN
02-Sep-2022 18:22:30,4.72142051507833
02-Sep-2022 18:23:30,6.10069964655594
02-Sep-2022 18:24:30,7.7576027912501
02-Sep-2022 18:25:30,5.62722978667514
02-Sep-2022 18:26:30,5.71440049259723
02-Sep-2022 18:27:30,6.09982404609546
02-Sep-2022 18:28:30,NaN
02-Sep-2022 18:29:30,4.97099010764185
02-Sep-2022 18:30:30,5.03445711222313
02-Sep-2022 18:31:30,5.52182266894046
02-Sep-2022 18:32:30,NaN
02-Sep-2022 18:33:30,5.67099788579236
02-Sep-2022 18:34:30,8.54806904162711
02-Sep-2022 18:35:30,6.95951114878161
02-Sep-2022 18:36:30,6.06334859543839
02-Sep-2022 18:37:30,6.93357391369886
02-Sep-2022 18:38:30,5.79842359584605
02-Sep-2022 18:39:30,NaN
02-Sep-2022 18:40:30,5.4315560023904
02-Sep-2022 18:41:30,7.60120382624734
02-Sep-2022 18:42:30,6.21701233784675
02-Sep-2022 18:43:30,4.75383702320208
02-Sep-2022 18:44:30,5.22202595347973
02-Sep-2022 18:45:30,5.03576783190456
02-Sep-2022 18:46:30,NaN
02-Sep-2022 18:47:30,5.32842138414882
02-Sep-2022 18:48:30,6.16713875447237
02-Sep-2022 18:49:30,7.68991252831154
02-Sep-2022 18:50:30,NaN
02-Sep-2022 18:51:30,6.63662505104774
02-Sep-2022 18:52:30,6.80931522318514
02-Sep-2022 18:53:30,5.67321480007307
02-Sep-2022 18:54:30,4.23439879884089
02-Sep-2022 18:55:30,5.95811243069438
02-Sep-2022 18:56:30,6.84331093206121
02-Sep-2022 18:57:30,NaN
02-Sep-2022 18:58:30,6.50751349034036
02-Sep-2022 18:59:30,6.49413013067027
02-Sep-2022 19:00:30,7.05701530196989
02-Sep-2022 19:01:30,NaN
02-Sep-2022 19:02:30,7.66800310082295
02-Sep-2022 19:03:30,8.14919476902563
02-Sep-2022 19:04:30,6.86210129219017
02-Sep-2022 19:05:30,7.28063036134161
02-Sep-2022 19:06:30,5.1808031538396
02-Sep-2022 19:07:30,5.43989913928831
02-Sep-2022 19:08:30,NaN
02-Sep-2022 19:09:30,4.55195896437302
02-Sep-2022 19:10:30,5.91852271828151
02-Sep-2022 19:11:30,5.32634209018577
02-Sep-2022 19:12:30,5.92210447518318
02-Sep-2022 19:13:30,5.25741518435565
02-Sep-2022 19:14:30,6.04910920831359
02-Sep-2022 19:15:30,NaN
02-Sep-2022 19:16:30,6.64008174321034
02-Sep-2022 19:17:30,6.38784328725685
02-Sep-2022 19:18:30,7.05787863405756
02-Sep-2022 19:19:30,NaN
02-Sep-2022 19:20:30,6.23227384021112
02-Sep-2022 19:21:30,6.54877160369322
02-Sep-2022 19:22:30,6.11296723693064
02-Sep-2022 19:23:30,7.6138258518465
02-Sep-2022 19:24:30,6.44038251058992
02-Sep-2022 19:25:30,6.13785055876592
02-Sep-2022 19:26:30,NaN
02-Sep-2022 19:27:30,4.82678327488114
02-Sep-2022 19:28:30,5.4231911109353
02-Sep-2022 19:29:30,6.5710100715492
02-Sep-2022 19:30:30,NaN
02-Sep-2022 19:31:30,6.25458555090045
02-Sep-2022 19:32:30,5.6799267572502
02-Sep-2022 19:33:30,5.99996282546011
02-Sep-2022 19:34:30,5.2447336689782
02-Sep-2022 19:35:30,5.77349508900583
02-Sep-2022 19:36:30,5.5069712625226
02-Sep-2022 19:37:30,NaN
02-Sep-2022 19:38:30,5.1930679454091
02-Sep-2022 19:39:30,3.74771959656238
02-Sep-2022 19:40:30,4.0254964393282
02-Sep-2022 19:41:30,6.07756878216816
02-Sep-2022 19:42:30,5.39284859127874
02-Sep-2022 19:43:30,5.81069729014523
02-Sep-2022 19:44:30,NaN
02-Sep-2022 19:45:30,6.01406716051993
02-Sep-2022 19:46:30,6.75354523302993
02-Sep-2022 19:47:30,6.68101515355887
02-Sep-2022 19:48:30,NaN
02-Sep-2022 19:49:30,6.15394758625148
02-Sep-2022 19:50:30,6.21525777651335
02-Sep-2022 19:51:30,5.66519712099401
02-Sep-2022 19:52:30,6.99319416028028
02-Sep-2022 19:53:30,5.79854815933788
02-Sep-2022 19:54:30,6.06953170090404
02-Sep-2022 19:55:30,NaN
02-Sep-2022 19:56:30,6.01020026432121
02-Sep-2022 19:57:30,6.47033387145262
02-Sep-2022 19:58:30,6.58457178223308
02-Sep-2022 19:59:30,NaN
02-Sep-2022 20:00:30,5.63240004932925
02-Sep-2022 20:01:30,6.02915519167226
02-Sep-2022 20:02:30,5.24047862203455
02-Sep-2022 20:03:30,5.77731451872948
02-Sep-2022 20:04:30,7.22424142238745
02-Sep-2022 20:05:30,7.17786216469935
02-Sep-2022 20:06:30,NaN
02-Sep-2022 20:07:30,7.87962129367135
02-Sep-2022 20:08:30,7.94444195301242
02-Sep-2022 20:09:30,8.07581114777381
02-Sep-2022 20:10:30,9.86638397278296
02-Sep-2022 20:11:30,7.36580039149612
02-Sep-2022 20:12:30,7.19081102905662
02-Sep-2022 20:13:30,NaN
02-Sep-2022 20:14:30,6.31901355346658
02-Sep-2022 20:15:30,6.58031813901643
02-Sep-2022 20:16:30,7.09233186349627
02-Sep-2022 20:17:30,NaN
02-Sep-2022 20:18:30,7.74443334250922
02-Sep-2022 20:19:30,7.39324063363378
02-Sep-2022 20:20:30,7.69218174978784
02-Sep-2022 20:21:30,8.90024471814109
02-Sep-2022 20:22:30,6.97265278513605
02-Sep-2022 20:23:30,5.70899693871353
02-Sep-2022 20:24:30,NaN
02-Sep-2022 20:25:30,5.50871604794368
02-Sep-2022 20:26:30,5.53676919272393
02-Sep-2022 20:27:30,5.71681967925561
02-Sep-2022 20:28:30,NaN
02-Sep-2022 20:29:30,4.43556857416595
02-Sep-2022 20:30:30,4.99182868353349
02-Sep-2022 20:31:30,5.84246285044341
02-Sep-2022 20:32:30,5.4876222915099
02-Sep-2022 20:33:30,5.82076853504985
02-Sep-2022 20:34:30,5.24523143883385
02-Sep-2022 20:35:30,NaN
02-Sep-2022 20:36:30,5.78350757115821
02-Sep-2022 20:37:30,6.1072006678895
02-Sep-2022 20:38:30,5.8628312072737
02-Sep-2022 20:39:30,5.64346057671243
02-Sep-2022 20:40:30,5.61819042063513
02-Sep-2022 20:41:30,6.3439269082013
02-Sep-2022 20:42:30,NaN
02-Sep-2022 20:43:30,4.92163840730002
02-Sep-2022 20:44:30,4.74800512899396
02-Sep-2022 20:45:30,3.83890664030169
02-Sep-2022 20:46:30,NaN
02-Sep-2022 20:47:30,3.61969081565252
02-Sep-2022 20:48:30,2.79194983314909
02-Sep-2022 20:49:30,4.09780617463057
02-Sep-2022 20:50:30,4.20852822810504
02-Sep-2022 20:51:30,3.9211714309249
02-Sep-2022 20:52:30,2.94294130825373
02-Sep-2022 20:53:30,NaN
02-Sep-2022 20:54:30,3.42674276264098
02-Sep-2022 20:55:30,3.20182547033299
02-Sep-2022 20:56:30,2.6498880776248
02-Sep-2022 20:57:30,NaN
02-Sep-2022 20:58:30,3.61296172843175
02-Sep-2022 20:59:30,3.15789955412308
02-Sep-2022 21:00:30,3.44252877720542
02-Sep-2022 21:01:30,3.36958619097738
02-Sep-2022 21:02:30,3.18753166594272
02-Sep-2022 21:03:30,3.78281424176791
02-Sep-2022 21:04:30,NaN
02-Sep-2022 21:05:30,4.22332541618855
02-Sep-2022 21:06:30,3.89921202978221
02-Sep-2022 21:07:30,3.84650845185644
02-Sep-2022 21:08:30,3.48564960158787
02-Sep-2022 21:09:30,2.90798393983399
02-Sep-2022 21:10:30,2.73511435987928
02-Sep-2022 21:11:30,NaN
02-Sep-2022 21:12:30,2.38694014326742
02-Sep-2022 21:13:30,3.29677467226525
02-Sep-2022 21:14:30,2.67699066128383
02-Sep-2022 21:15:30,NaN
02-Sep-2022 21:16:30,3.22661926340316
02-Sep-2022 21:17:30,2.78723038973701
02-Sep-2022 21:18:30,3.73615672541449
02-Sep-2022 21:19:30,2.6629315758718
02-Sep-2022 21:20:30,2.02257543902726
02-Sep-2022 21:21:30,2.98699728755623
02-Sep-2022 21:22:30,NaN
02-Sep-2022 21:23:30,3.51057499733793
02-Sep-2022 21:24:30,4.14574772121585
02-Sep-2022 21:25:30,4.09176652251739
02-Sep-2022 21:26:30,NaN
02-Sep-2022 21:27:30,4.03741936805491
02-Sep-2022 21:28:30,3.64431907565787
02-Sep-2022 21:29:30,3.32622264630787
02-Sep-2022 21:30:30,4.15978115154932
02-Sep-2022 21:31:30,3.01469990378714
02-Sep-2022 21:32:30,2.67781743987175
02-Sep-2022 21:33:30,NaN
02-Sep-2022 21:34:30,3.41400821602829
02-Sep-2022 21:35:30,3.73581617707612
02-Sep-2022 21:36:30,3.38760632680166
02-Sep-2022 21:37:30,3.17235723988558
02-Sep-2022 21:38:30,3.42018147086075
02-Sep-2022 21:39:30,3.04224200402116
02-Sep-2022 21:40:30,NaN
02-Sep-2022 21:41:30,3.09222544757598
02-Sep-2022 21:42:30,2.74368867042338
02-Sep-2022 21:43:30,2.55987525045601
02-Sep-2022 21:44:30,NaN
02-Sep-2022 21:45:30,3.18800495666081
02-Sep-2022 21:46:30,2.99565098430778
02-Sep-2022 21:47:30,2.52380880436416
02-Sep-2022 21:48:30,2.88822186178279
02-Sep-2022 21:49:30,2.55421021123943
02-Sep-2022 21:50:30,3.94845491410016
02-Sep-2022 21:51:30,NaN
02-Sep-2022 21:52:30,3.53298192919734
02-Sep-2022 21:53:30,4.07482898598996
02-Sep-2022 21:54:30,3.70565601042165
02-Sep-2022 21:55:30,NaN
02-Sep-2022 21:56:30,3.2628268890198
02-Sep-2022 21:57:30,3.21999200218606
02-Sep-2022 21:58:30,3.78468821110522
02-Sep-2022 21:59:30,4.40249738118948
02-Sep-2022 22:00:30,2.98089327661409
02-Sep-2022 22:01:30,3.59213072300354
02-Sep-2022 22:02:30,NaN
02-Sep-2022 22:03:30,1.69985239795243
02-Sep-2022 22:04:30,2.18792105841656
02-Sep-2022 22:05:30,3.01390966681918
02-Sep-2022 22:06:30,3.79046423301235
02-Sep-2022 22:07:30,2.44096764242698
02-Sep-2022 22:08:30,3.70127275943937
02-Sep-2022 22:09:30,NaN
02-Sep-2022 22:10:30,3.08595040450048
02-Sep-2022 22:11:30,3.81401714822419
02-Sep-2022 22:12:30,3.72736875883477
02-Sep-2022 22:13:30,NaN
02-Sep-2022 22:14:30,3.08660075323847
02-Sep-2022 22:15:30,2.79490762803121
02-Sep-2022 22:16:30,2.82610097759689
02-Sep-2022 22:17:30,2.64847433770537
02-Sep-2022 22:18:30,3.42909786615572
02-Sep-2022 22:19:30,4.50186870885808
02-Sep-2022 22:20:30,NaN
02-Sep-2022 22:21:30,5.26816405851955
02-Sep-2022 22:22:30,3.58765452444134
02-Sep-2022 22:23:30,3.77263709765308
02-Sep-2022 22:24:30,NaN
02-Sep-2022 22:25:30,4.04250130299388
02-Sep-2022 22:26:30,3.39444541362648
02-Sep-2022 22:27:30,NaN
02-Sep-2022 22:28:30,3.59566726965437
02-Sep-2022 22:29:30,3.37676129247846
02-Sep-2022 22:30:30,3.01530241185266
02-Sep-2022 22:31:30,NaN
02-Sep-2022 22:32:30,2.77423945530532
02-Sep-2022 22:33:30,2.72853122641483
02-Sep-2022 22:34:30,3.38684946273173
02-Sep-2022 22:35:30,3.10981227630927
02-Sep-2022 22:36:30,3.08267694566944
02-Sep-2022 22:37:30,3.13564764538046
02-Sep-2022 22:38:30,NaN
02-Sep-2022 22:39:30,3.87848062173413
02-Sep-2022 22:40:30,3.72980878263977
02-Sep-2022 22:41:30,2.94543600099173
02-Sep-2022 22:42:30,NaN
02-Sep-2022 22:43:30,3.22357283806894
02-Sep-2022 22:44:30,3.51366687382936
02-Sep-2022 22:45:30,3.85075108549607
02-Sep-2022 22:46:30,1.66641952333349
02-Sep-2022 22:47:30,2.37026128240103
02-Sep-2022 22:48:30,2.41608429846108
02-Sep-2022 22:49:30,NaN
02-Sep-2022 22:50:30,2.9740115092729
02-Sep-2022 22:51:30,4.11224832873656
02-Sep-2022 22:52:30,3.42018481099704
02-Sep-2022 22:53:30,3.47662943235194
02-Sep-2022 22:54:30,3.86352941914225
02-Sep-2022 22:55:30,3.1581220466394
02-Sep-2022 22:56:30,NaN
02-Sep-2022 22:57:30,4.04711316648158
02-Sep-2022 22:58:30,4.22416887148907
02-Sep-2022 22:59:30,4.79995496031434
02-Sep-2022 23:00:30,NaN
02-Sep-2022 23:01:30,3.94427953389504
02-Sep-2022 23:02:30,3.15760617374755
02-Sep-2022 23:03:30,2.52789778806632
02-Sep-2022 23:04:30,4.0513115447752
02-Sep-2022 23:05:30,2.85992256950742
02-Sep-2022 23:06:30,3.43670683679219
02-Sep-2022 23:07:30,NaN
02-Sep-2022 23:08:30,3.46287112803216
02-Sep-2022 23:09:30,4.08416656329275
02-Sep-2022 23:10:30,4.44769532580708
02-Sep-2022 23:11:30,NaN
02-Sep-2022 23:12:30,3.288365820867
02-Sep-2022 23:13:30,5.36910411307912
02-Sep-2022 23:14:30,5.43513403553586
02-Sep-2022 23:15:30,4.68939274906779
02-Sep-2022 23:16:30,4.38303308492243
02-Sep-2022 23:17:30,4.1357999722643
02-Sep-2022 23:18:30,NaN
02-Sep-2022 23:19:30,5.31839960874248
02-Sep-2022 23:20:30,4.23562621211495
02-Sep-2022 23:21:30,4.66308198289841
02-Sep-2022 23:22:30,3.63251155839351
02-Sep-2022 23:23:30,4.78784389510426
02-Sep-2022 23:24:30,3.90129186085769
02-Sep-2022 23:25:30,NaN
02-Sep-2022 23:26:30,4.94496248767187
02-Sep-2022 23:27:30,3.80608937055423
02-Sep-2022 23:28:30,3.61063643877088
02-Sep-2022 23:29:30,NaN
02-Sep-2022 23:30:30,4.29066248802805
02-Sep-2022 23:31:30,3.53430395582749
02-Sep-2022 23:32:30,2.47617595613776
02-Sep-2022 23:33:30,2.67892564209159
02-Sep-2022 23:34:30,3.44247994820254
02-Sep-2022 23:35:30,2.63657322464813
02-Sep-2022 23:36:30,NaN
02-Sep-2022 23:37:30,3.34247712130159
02-Sep-2022 23:38:30,3.3764178135287
02-Sep-2022 23:39:30,2.73540668964406
02-Sep-2022 23:40:30,NaN
02-Sep-2022 23:41:30,2.81347358492654
02-Sep-2022 23:42:30,3.5662173177945
02-Sep-2022 23:43:30,3.38562306207168
02-Sep-2022 23:44:30,3.5089553471892
02-Sep-2022 23:45:30,4.03472858688096
02-Sep-2022 23:46:30,3.90222801324536
02-Sep-2022 23:47:30,NaN
02-Sep-2022 23:48:30,3.95022039165099
02-Sep-2022 23:49:30,3.35613973046757
02-Sep-2022 23:50:30,4.01139756015991
02-Sep-2022 23:51:30,4.07071701941478
02-Sep-2022 23:52:30,2.7989004316429
02-Sep-2022 23:53:30,4.22568381731352
02-Sep-2022 23:54:30,NaN
02-Sep-2022 23:55:30,2.96094090300266
02-Sep-2022 23:56:30,4.01600555684255
02-Sep-2022 23:57:30,3.953864553302
02-Sep-2022 23:58:30,NaN
02-Sep-2022 23:59:30,4.1825091524559
03-Sep-2022 00:00:30,4.78426110717392
03-Sep-2022 00:01:30,3.25962540816035
03-Sep-2022 00:02:30,3.82079420036899
03-Sep-2022 00:03:30,4.30840676491797
03-Sep-2022 00:04:30,4.29124899032257
03-Sep-2022 00:05:30,NaN
03-Sep-2022 00:06:30,3.55378506569031
03-Sep-2022 00:07:30,3.86913327388498
03-Sep-2022 00:08:30,4.54654308785198
03-Sep-2022 00:09:30,NaN
03-Sep-2022 00:10:30,3.3234897632409
03-Sep-2022 00:11:30,3.92443523012621
03-Sep-2022 00:12:30,3.89219759587927
03-Sep-2022 00:13:30,2.7888972002714
03-Sep-2022 00:14:30,2.8895677773088
03-Sep-2022 00:15:30,4.14342093485846
03-Sep-2022 00:16:30,NaN
03-Sep-2022 00:17:30,1.58834738738676
03-Sep-2022 00:18:30,2.05475852957971
03-Sep-2022 00:19:30,2.21043363010665
03-Sep-2022 00:20:30,2.20736731041932
03-Sep-2022 00:21:30,3.21845598091203
03-Sep-2022 00:22:30,1.88566698964243
03-Sep-2022 00:23:30,NaN
03-Sep-2022 00:24:30,1.63245882177984
03-Sep-2022 00:25:30,2.34203188248379
03-Sep-2022 00:26:30,3.6040508936236
03-Sep-2022 00:27:30,NaN
03-Sep-2022 00:28:30,3.27819336946446
03-Sep-2022 00:29:30,2.76131053989156
03-Sep-2022 00:30:30,2.93695530620537
03-Sep-2022 00:31:30,1.4246270092694
03-Sep-2022 00:32:30,2.68686783377728
03-Sep-2022 00:33:30,2.11663335039857
03-Sep-2022 00:34:30,NaN
03-Sep-2022 00:35:30,1.90873543110246
03-Sep-2022 00:36:30,3.35581223254225
03-Sep-2022 00:37:30,3.33358570106408
03-Sep-2022 00:38:30,NaN
03-Sep-2022 00:39:30,2.66124106592301
03-Sep-2022 00:40:30,2.38958316264004
03-Sep-2022 00:41:30,3.24161793061854
03-Sep-2022 00:42:30,3.09819675645633
03-Sep-2022 00:43:30,2.54908219020831
03-Sep-2022 00:44:30,3.24627926335142
03-Sep-2022 00:45:30,NaN
03-Sep-2022 00:46:30,3.5117985480131
03-Sep-2022 00:47:30,2.77735309097461
03-Sep-2022 00:48:30,2.65220799771666
03-Sep-2022 00:49:30,2.12520675044509
03-Sep-2022 00:50:30,2.33295084358418
03-Sep-2022 00:51:30,2.32910043093564
03-Sep-2022 00:52:30,NaN
03-Sep-2022 00:53:30,2.70114675063063
03-Sep-2022 00:54:30,2.59969381409875
03-Sep-2022 00:55:30,2.46468205629992
03-Sep-2022 00:56:30,NaN
03-Sep-2022 00:57:30,2.39094598664271
03-Sep-2022 00:58:30,3.10059208362367
03-Sep-2022 00:59:30,3.28304905351006
03-Sep-2022 01:00:30,3.1629286441613
03-Sep-2022 01:01:30,2.81114080847561
03-Sep-2022 01:02:30,2.70311574277474
03-Sep-2022 01:03:30,NaN
03-Sep-2022 01:04:30,2.26175996835756
03-Sep-2022 01:05:30,2.59490756771857
03-Sep-2022 01:06:30,3.67733393511518
03-Sep-2022 01:07:30,NaN
03-Sep-2022 01:08:30,4.14390538478453
03-Sep-2022 01:09:30,2.39254389261676
03-Sep-2022 01:10:30,2.4452871392629
03-Sep-2022 01:11:30,2.6143278704175
03-Sep-2022 01:12:30,1.92933918781555
03-Sep-2022 01:13:30,2.25646180364614
03-Sep-2022 01:14:30,NaN
03-Sep-2022 01:15:30,2.23642132928184
03-Sep-2022 01:16:30,2.53985281019719
03-Sep-2022 01:17:30,2.49839843758339
03-Sep-2022 01:18:30,1.42626592167601
03-Sep-2022 01:19:30,1.80912787777179
03-Sep-2022 01:20:30,1.6058317968742
03-Sep-2022 01:21:30,NaN
03-Sep-2022 01:22:30,2.18296417627676
03-Sep-2022 01:23:30,3.05488470382112
03-Sep-2022 01:24:30,3.52698364569382
03-Sep-2022 01:25:30,NaN
03-Sep-2022 01:26:30,4.00364030843908
03-Sep-2022 01:27:30,2.60805578254375
03-Sep-2022 01:28:30,2.82115883118669
03-Sep-2022 01:29:30,2.74051654183183
03-Sep-2022 01:30:30,2.9549514472223
03-Sep-2022 01:31:30,2.71933660439297
03-Sep-2022 01:32:30,NaN
03-Sep-2022 01:33:30,3.29822780547901
03-Sep-2022 01:34:30,3.46539397551458
03-Sep-2022 01:35:30,2.15515100872126
03-Sep-2022 01:36:30,NaN
03-Sep-2022 01:37:30,3.53476932811812
03-Sep-2022 01:38:30,3.18671854216802
03-Sep-2022 01:39:30,2.97227576963107
03-Sep-2022 01:40:30,2.97951805843444
03-Sep-2022 01:41:30,3.93336229615079
03-Sep-2022 01:42:30,4.27142700564341
03-Sep-2022 01:43:30,NaN
03-Sep-2022 01:44:30,4.27798957634957
03-Sep-2022 01:45:30,3.73436234369004
03-Sep-2022 01:46:30,5.3002188611817
03-Sep-2022 01:47:30,4.45658480716264
03-Sep-2022 01:48:30,4.12090622171345
03-Sep-2022 01:49:30,3.70756089795445
03-Sep-2022 01:50:30,NaN
03-Sep-2022 01:51:30,2.39127568255442
03-Sep-2022 01:52:30,2.04772482139081
03-Sep-2022 01:53:30,1.97301374426499
03-Sep-2022 01:54:30,NaN
03-Sep-2022 01:55:30,1.95519232998597
